ms	acc_x	acc_y	acc_z	gyr_x	gyr_y	gyr_z	com_x	com_y	com_z	mag_x	mag_y	mag_z	lgt	prom	pres	lon	lat
1464632802186	-1.0358582	0.11791992	10.300491	-0.025741577	-0.07034302	-0.045455933	335.33282	-0.004443335	-5.51578	12.438965	18.687439	-53.30963	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802190	-1.0358582	0.11791992	10.300491	0.0066375732	-0.06729126	-0.033843994	335.33282	-0.004443335	-5.51578	12.438965	18.687439	-53.30963	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802196	-1.0298767	0.08912659	10.339233	0.0066375732	-0.06729126	-0.033843994	335.49515	-0.011628098	-5.4480295	11.221313	17.814636	-53.81317	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802200	-1.0298767	0.08912659	10.339233	0.0066375732	-0.06729126	-0.033843994	335.49515	-0.011628098	-5.4480295	11.221313	17.814636	-53.81317	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802206	-1.0298767	0.08912659	10.339233	0.0066375732	-0.06729126	-0.033843994	335.49515	-0.011628098	-5.4480295	11.221313	17.814636	-53.81317	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802210	-1.0298767	0.08912659	10.339233	-0.0031433105	-0.033691406	-0.007583618	335.65555	-0.027595768	-5.40075	11.221313	17.814636	-53.81317	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802216	-0.88578796	0.114852905	10.214432	-0.0031433105	-0.033691406	-0.007583618	335.65555	-0.027595768	-5.40075	12.091064	16.592407	-53.645325	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802220	-0.88578796	0.114852905	10.214432	-0.0031433105	-0.033691406	-0.007583618	335.65555	-0.027595768	-5.40075	12.091064	16.592407	-53.645325	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802226	-0.88578796	0.114852905	10.214432	-0.0031433105	-0.033691406	-0.007583618	335.65555	-0.027595768	-5.40075	12.091064	16.592407	-53.645325	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802230	-0.88578796	0.114852905	10.214432	-0.025115967	-0.02758789	-0.014007568	335.68256	-0.031514235	-5.3524837	12.091064	16.592407	-53.645325	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802236	-0.83322144	0.18977356	10.229614	-0.025115967	-0.02758789	-0.014007568	335.68256	-0.031514235	-5.3524837	12.265015	18.164063	-52.807617	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802240	-0.83322144	0.18977356	10.229614	-0.025115967	-0.02758789	-0.014007568	335.68256	-0.031514235	-5.3524837	12.265015	18.164063	-52.807617	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802246	-0.83322144	0.18977356	10.229614	-0.025115967	-0.02758789	-0.014007568	335.68256	-0.031514235	-5.3524837	12.265015	18.164063	-52.807617	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802250	-0.83322144	0.18977356	10.229614	-0.025115967	-0.02758789	-0.014007568	335.68256	-0.031514235	-5.3524837	12.265015	18.164063	-52.807617	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802256	-0.81489563	0.16015625	10.263626	-0.049545288	-0.028808594	-0.051254272	335.7296	-0.010751488	-5.2907963	10.3515625	18.687439	-53.30963	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802260	-0.81489563	0.16015625	10.263626	-0.049545288	-0.028808594	-0.051254272	335.7296	-0.010751488	-5.2907963	10.3515625	18.687439	-53.30963	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802266	-0.81489563	0.16015625	10.263626	-0.049545288	-0.028808594	-0.051254272	335.7296	-0.010751488	-5.2907963	10.3515625	18.687439	-53.30963	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802271	-0.9916687	0.11753845	10.38208	-0.049545288	-0.028808594	-0.051254272	335.7296	-0.010751488	-5.2907963	10.3515625	18.687439	-53.30963	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802276	-0.9916687	0.11753845	10.38208	0.0090789795	-0.03491211	-0.072647095	335.96945	-0.0036314577	-5.2612395	11.569214	17.11731	-52.807617	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802280	-0.9916687	0.11753845	10.38208	0.0090789795	-0.03491211	-0.072647095	335.96945	-0.0036314577	-5.2612395	11.569214	17.11731	-52.807617	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802286	-0.9916687	0.11753845	10.38208	0.0090789795	-0.03491211	-0.072647095	335.96945	-0.0036314577	-5.2612395	11.569214	17.11731	-52.807617	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802290	-0.9916687	0.11753845	10.38208	0.0090789795	-0.03491211	-0.072647095	335.96945	-0.0036314577	-5.2612395	11.569214	17.11731	-52.807617	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802296	-0.9853058	0.045898438	10.314102	0.017623901	-0.014755249	-0.055221558	336.1163	-0.02020481	-5.2406907	11.569214	16.767883	-52.137756	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802300	-0.9853058	0.045898438	10.314102	0.017623901	-0.014755249	-0.055221558	336.1163	-0.02020481	-5.2406907	11.569214	16.767883	-52.137756	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802306	-0.9853058	0.045898438	10.314102	0.017623901	-0.014755249	-0.055221558	336.1163	-0.02020481	-5.2406907	11.569214	16.767883	-52.137756	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802310	-0.92167664	0.0345459	10.257721	0.008163452	2.1362305E-4	-0.049423218	336.1163	-0.02020481	-5.2406907	11.569214	16.767883	-52.137756	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802315	-0.92167664	0.0345459	10.257721	0.008163452	2.1362305E-4	-0.049423218	336.20462	-0.034829516	-5.2292	12.786865	16.941833	-52.304077	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802320	-0.92167664	0.0345459	10.257721	0.008163452	2.1362305E-4	-0.049423218	336.20462	-0.034829516	-5.2292	12.786865	16.941833	-52.304077	251.0	5.0	0.0	116.474344	39.995188	null	null
1464632802325	-0.92167664	0.0345459	10.257721	0.008163452	2.1362305E-4	-0.049423218	336.20462	-0.034829516	-5.2292	12.786865	16.941833	-52.304077	251.0	5.0	0.0	116.474344	39.995188	null	null
1464632802330	-0.906723	0.004928589	10.240234	0.008163452	2.1362305E-4	-0.049423218	336.20462	-0.034829516	-5.2292	12.786865	16.941833	-52.304077	251.0	5.0	0.0	116.474344	39.995188	null	null
1464632802335	-0.906723	0.004928589	10.240234	-0.017181396	-0.0034637451	-0.061645508	336.23715	-0.02408202	-5.221825	13.658142	18.862915	-54.483032	251.0	5.0	0.0	116.474344	39.995188	null	null
1464632802340	-0.906723	0.004928589	10.240234	-0.017181396	-0.0034637451	-0.061645508	336.23715	-0.02408202	-5.221825	13.658142	18.862915	-54.483032	251.0	5.0	0.0	116.474344	39.995188	null	null
1464632802345	-0.906723	0.004928589	10.240234	-0.017181396	-0.0034637451	-0.061645508	336.23715	-0.02408202	-5.221825	13.658142	18.862915	-54.483032	251.0	5.0	0.0	116.474344	39.995188	null	null
1464632802351	-0.91711426	-0.12426758	10.434494	-0.005584717	-0.030029297	-0.07293701	336.23715	-0.02408202	-5.221825	13.658142	18.862915	-54.483032	251.0	5.0	0.0	116.474344	39.995188	null	null
1464632802355	-0.91711426	-0.12426758	10.434494	-0.005584717	-0.030029297	-0.07293701	336.26282	0.019054297	-5.1967816	12.265015	17.11731	-54.818726	251.0	5.0	0.0	116.474344	39.995188	null	null
1464632802361	-0.91711426	-0.12426758	10.434494	-0.005584717	-0.030029297	-0.07293701	336.26282	0.019054297	-5.1967816	12.265015	17.11731	-54.818726	251.0	5.0	0.0	116.474344	39.995188	null	null
1464632802365	-0.91711426	-0.12426758	10.434494	-0.005584717	-0.030029297	-0.07293701	336.26282	0.019054297	-5.1967816	12.265015	17.11731	-54.818726	251.0	5.0	0.0	116.474344	39.995188	null	null
1464632802371	-0.78596497	-0.3640747	10.472549	-0.005584717	-0.030029297	-0.07293701	336.26282	0.019054297	-5.1967816	12.265015	17.11731	-54.818726	251.0	5.0	0.0	116.474344	39.995188	null	null
1464632802376	-0.78596497	-0.3640747	10.472549	0.035949707	-0.033081055	-0.10562134	336.239	0.07754915	-5.127743	12.612915	16.767883	-53.81317	251.0	5.0	0.0	116.474344	39.995188	null	null
1464632802380	-0.78596497	-0.3640747	10.472549	0.035949707	-0.033081055	-0.10562134	336.239	0.07754915	-5.127743	12.612915	16.767883	-53.81317	251.0	5.0	0.0	116.474344	39.995188	null	null
1464632802386	-0.78596497	-0.3640747	10.472549	0.035949707	-0.033081055	-0.10562134	336.239	0.07754915	-5.127743	12.612915	16.767883	-53.81317	251.0	5.0	0.0	116.474344	39.995188	null	null
1464632802390	-0.8579712	-0.48820496	10.581726	0.035949707	-0.033081055	-0.10562134	336.239	0.07754915	-5.127743	12.612915	16.767883	-53.81317	251.0	5.0	0.0	116.474344	39.995188	null	null
1464632802395	-0.8579712	-0.48820496	10.581726	0.100097656	-0.058120728	-0.18778992	336.26215	0.10444428	-5.0597916	11.221313	17.11731	-54.14734	251.0	5.0	0.0	116.474344	39.995188	null	null
1464632802400	-0.8579712	-0.48820496	10.581726	0.100097656	-0.058120728	-0.18778992	336.26215	0.10444428	-5.0597916	11.221313	17.11731	-54.14734	251.0	5.0	0.0	116.474344	39.995188	null	null
1464632802405	-0.8579712	-0.48820496	10.581726	0.100097656	-0.058120728	-0.18778992	336.26215	0.10444428	-5.0597916	11.221313	17.11731	-54.14734	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802410	-0.9164429	-0.75964355	10.515472	0.100097656	-0.058120728	-0.18778992	336.26215	0.10444428	-5.0597916	11.221313	17.11731	-54.14734	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802415	-0.9164429	-0.75964355	10.515472	0.14193726	-0.058425903	-0.2335968	336.39767	0.12968081	-4.992751	12.438965	17.29126	-52.304077	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802420	-0.9164429	-0.75964355	10.515472	0.14193726	-0.058425903	-0.2335968	336.39767	0.12968081	-4.992751	12.438965	17.29126	-52.304077	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802426	-0.9164429	-0.75964355	10.515472	0.14193726	-0.058425903	-0.2335968	336.39767	0.12968081	-4.992751	12.438965	17.29126	-52.304077	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802430	-1.0591888	-1.1573792	10.573578	0.14193726	-0.058425903	-0.2335968	336.39767	0.12968081	-4.992751	12.438965	17.29126	-52.304077	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802435	-1.0591888	-1.1573792	10.573578	0.15385437	-0.063323975	-0.25468445	336.51215	0.20134504	-4.9503784	11.221313	17.46521	-53.477478	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802441	-1.0591888	-1.1573792	10.573578	0.15385437	-0.063323975	-0.25468445	336.51215	0.20134504	-4.9503784	11.221313	17.46521	-53.477478	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802445	-1.0591888	-1.1573792	10.573578	0.15385437	-0.063323975	-0.25468445	336.51215	0.20134504	-4.9503784	11.221313	17.46521	-53.477478	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802451	-1.2025452	-1.6811676	10.71759	0.15385437	-0.063323975	-0.25468445	336.51215	0.20134504	-4.9503784	11.221313	17.46521	-53.477478	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802455	-1.2025452	-1.6811676	10.71759	0.17982483	-0.061187744	-0.28857422	336.6736	0.34911564	-4.9315886	12.438965	17.640686	-54.315186	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802461	-1.2025452	-1.6811676	10.71759	0.17982483	-0.061187744	-0.28857422	336.6736	0.34911564	-4.9315886	12.438965	17.640686	-54.315186	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802465	-1.2025452	-1.6811676	10.71759	0.17982483	-0.061187744	-0.28857422	336.6736	0.34911564	-4.9315886	12.438965	17.640686	-54.315186	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802471	-1.5147247	-2.117569	10.80336	0.17982483	-0.061187744	-0.28857422	336.6736	0.34911564	-4.9315886	12.438965	17.640686	-54.315186	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802475	-1.5147247	-2.117569	10.80336	0.22990417	-0.027893066	-0.26231384	336.94543	0.2854117	-4.918918	10.525513	17.11731	-53.477478	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802480	-1.5147247	-2.117569	10.80336	0.22990417	-0.027893066	-0.26231384	336.94543	0.2854117	-4.918918	10.525513	17.11731	-53.477478	250.0	5.0	0.0	116.474344	39.995188	null	null
1464632802485	-1.5147247	-2.117569	10.80336	0.22990417	-0.027893066	-0.26231384	336.94543	0.2854117	-4.918918	10.525513	17.11731	-53.477478	247.0	5.0	0.0	116.474344	39.995188	null	null
1464632802493	-1.7788239	-2.2392273	10.577988	0.25128174	-0.020858765	-0.16853333	336.94543	0.2854117	-4.918918	10.525513	17.11731	-53.477478	247.0	5.0	0.0	116.474344	39.995188	null	null
1464632802495	-1.7788239	-2.2392273	10.577988	0.25128174	-0.020858765	-0.16853333	336.94543	0.2854117	-4.918918	10.525513	17.11731	-53.477478	247.0	5.0	0.0	116.474344	39.995188	null	null
1464632802501	-1.7788239	-2.2392273	10.577988	0.25128174	-0.020858765	-0.16853333	336.94543	0.2854117	-4.918918	10.525513	17.11731	-53.477478	247.0	5.0	0.0	116.474344	39.995188	null	null
1464632802506	-1.7788239	-2.2392273	10.577988	0.25128174	-0.020858765	-0.16853333	337.25198	0.18309297	-4.948003	12.091064	16.941833	-52.975464	247.0	5.0	0.0	116.474344	39.995188	null	null
1464632802510	-1.6430359	-2.2963562	10.176666	0.25128174	-0.020858765	-0.16853333	337.25198	0.18309297	-4.948003	12.091064	16.941833	-52.975464	247.0	5.0	0.0	116.474344	39.995188	null	null
1464632802515	-1.6430359	-2.2963562	10.176666	0.17767334	0.015151978	-0.049423218	337.34805	0.07790721	-4.993976	12.091064	16.941833	-52.975464	247.0	5.0	0.0	116.474344	39.995188	null	null
1464632802521	-1.6430359	-2.2963562	10.176666	0.17767334	0.015151978	-0.049423218	337.34805	0.07790721	-4.993976	11.047363	18.687439	-53.645325	247.0	5.0	0.0	116.474344	39.995188	null	null
1464632802525	-1.6430359	-2.2963562	10.176666	0.17767334	0.015151978	-0.049423218	337.34805	0.07790721	-4.993976	11.047363	18.687439	-53.645325	247.0	5.0	0.0	116.474344	39.995188	null	null
1464632802531	-1.6520844	-2.2627106	10.119537	0.17767334	0.015151978	-0.049423218	337.34805	0.07790721	-4.993976	11.047363	18.687439	-53.645325	247.0	5.0	0.0	116.474344	39.995188	null	null
1464632802535	-1.6520844	-2.2627106	10.119537	0.025268555	0.070739746	0.040649414	337.38464	0.10999721	-5.092484	12.091064	16.242981	-53.30963	247.0	5.0	0.0	116.474344	39.995188	null	null
1464632802540	-1.6520844	-2.2627106	10.119537	0.025268555	0.070739746	0.040649414	337.38464	0.10999721	-5.092484	12.091064	16.242981	-53.30963	247.0	5.0	0.0	116.474344	39.995188	null	null
1464632802545	-1.6520844	-2.2627106	10.119537	0.025268555	0.070739746	0.040649414	337.38464	0.10999721	-5.092484	12.091064	16.242981	-53.30963	247.0	5.0	0.0	116.474344	39.995188	null	null
1464632802550	-1.4963226	-2.25531	10.113632	0.025268555	0.070739746	0.040649414	337.38464	0.10999721	-5.092484	12.091064	16.242981	-53.30963	247.0	5.0	0.0	116.474344	39.995188	null	null
1464632802555	-1.4963226	-2.25531	10.113632	-0.11367798	0.07897949	0.13075256	337.1967	0.29535833	-5.214572	11.917114	18.513489	-54.483032	247.0	5.0	0.0	116.474344	39.995188	null	null
1464632802560	-1.4963226	-2.25531	10.113632	-0.11367798	0.07897949	0.13075256	337.1967	0.29535833	-5.214572	11.917114	18.513489	-54.483032	247.0	5.0	0.0	116.474344	39.995188	null	null
1464632802565	-1.4963226	-2.25531	10.113632	-0.11367798	0.07897949	0.13075256	337.1967	0.29535833	-5.214572	11.917114	18.513489	-54.483032	242.0	5.0	0.0	116.474344	39.995188	null	null
1464632802571	-1.0334625	-2.2666626	10.150787	-0.11367798	0.07897949	0.13075256	337.1967	0.29535833	-5.214572	11.917114	18.513489	-54.483032	242.0	5.0	0.0	116.474344	39.995188	null	null
1464632802575	-1.0334625	-2.2666626	10.150787	-0.15490723	0.09364319	0.13380432	336.91946	0.5737271	-5.3186665	11.743164	17.29126	-54.315186	242.0	5.0	0.0	116.474344	39.995188	null	null
1464632802580	-1.0334625	-2.2666626	10.150787	-0.15490723	0.09364319	0.13380432	336.91946	0.5737271	-5.3186665	11.743164	17.29126	-54.315186	242.0	5.0	0.0	116.474344	39.995188	null	null
1464632802586	-1.0334625	-2.2666626	10.150787	-0.15490723	0.09364319	0.13380432	336.91946	0.5737271	-5.3186665	11.743164	17.29126	-54.315186	242.0	5.0	0.0	116.474344	39.995188	null	null
1464632802591	-0.9725952	-2.2634583	10.416107	-0.15490723	0.09364319	0.13380432	336.91946	0.5737271	-5.3186665	11.743164	17.29126	-54.315186	242.0	5.0	0.0	116.474344	39.995188	null	null
1464632802595	-0.9725952	-2.2634583	10.416107	-0.122543335	0.082336426	0.06629944	336.64453	0.86045545	-5.422014	11.743164	17.29126	-54.315186	242.0	5.0	0.0	116.474344	39.995188	null	null
1464632802600	-0.9725952	-2.2634583	10.416107	-0.122543335	0.082336426	0.06629944	336.64453	0.86045545	-5.422014	13.482666	18.339539	-55.32074	242.0	5.0	0.0	116.474344	39.995188	null	null
1464632802606	-0.9725952	-2.2634583	10.416107	-0.122543335	0.082336426	0.06629944	336.64453	0.86045545	-5.422014	13.482666	18.339539	-55.32074	242.0	5.0	0.0	116.474344	39.995188	null	null
1464632802610	-0.8860779	-2.364624	10.038406	-0.122543335	0.082336426	0.06629944	336.64453	0.86045545	-5.422014	13.482666	18.339539	-55.32074	242.0	5.0	0.0	116.474344	39.995188	null	null
1464632802615	-0.8860779	-2.364624	10.038406	-0.005279541	0.030731201	0.060195923	336.37466	1.0613604	-5.479773	13.658142	16.418457	-52.137756	242.0	5.0	0.0	116.474344	39.995188	null	null
1464632802620	-0.8860779	-2.364624	10.038406	-0.005279541	0.030731201	0.060195923	336.37466	1.0613604	-5.479773	13.658142	16.418457	-52.137756	242.0	5.0	0.0	116.474344	39.995188	null	null
1464632802625	-0.8860779	-2.364624	10.038406	-0.005279541	0.030731201	0.060195923	336.37466	1.0613604	-5.479773	13.658142	16.418457	-52.137756	242.0	5.0	0.0	116.474344	39.995188	null	null
1464632802632	-1.2085114	-2.3269348	9.544891	-0.005279541	0.030731201	0.060195923	336.37466	1.0613604	-5.479773	13.658142	16.418457	-52.137756	242.0	5.0	0.0	116.474344	39.995188	null	null
1464632802635	-1.2085114	-2.3269348	9.544891	-0.041610718	0.022781372	0.10998535	336.12085	1.2114029	-5.5291977	12.091064	18.339539	-53.30963	242.0	5.0	0.0	116.474344	39.995188	null	null
1464632802641	-1.2085114	-2.3269348	9.544891	-0.041610718	0.022781372	0.10998535	336.12085	1.2114029	-5.5291977	12.091064	18.339539	-53.30963	242.0	5.0	0.0	116.474344	39.995188	null	null
1464632802645	-1.2085114	-2.3269348	9.544891	-0.041610718	0.022781372	0.10998535	336.12085	1.2114029	-5.5291977	12.091064	18.339539	-53.30963	239.0	5.0	0.0	116.474344	39.995188	null	null
1464632802651	-1.7748718	-1.8638611	9.563583	-0.041610718	0.022781372	0.10998535	336.12085	1.2114029	-5.5291977	12.091064	18.339539	-53.30963	239.0	5.0	0.0	116.474344	39.995188	null	null
1464632802655	-1.7748718	-1.8638611	9.563583	-0.16560364	0.028884888	0.38485718	335.84897	1.4126116	-5.6191225	12.091064	18.339539	-53.30963	239.0	5.0	0.0	116.474344	39.995188	null	null
1464632802660	-1.7748718	-1.8638611	9.563583	-0.16560364	0.028884888	0.38485718	335.84897	1.4126116	-5.6191225	12.786865	18.687439	-54.65088	239.0	5.0	0.0	116.474344	39.995188	null	null
1464632802665	-1.7748718	-1.8638611	9.563583	-0.16560364	0.028884888	0.38485718	335.84897	1.4126116	-5.6191225	12.786865	18.687439	-54.65088	239.0	5.0	0.0	116.474344	39.995188	null	null
1464632802670	-1.3191833	-1.7114563	9.518646	-0.16560364	0.028884888	0.38485718	335.84897	1.4126116	-5.6191225	12.786865	18.687439	-54.65088	239.0	5.0	0.0	116.474344	39.995188	null	null
1464632802675	-1.3191833	-1.7114563	9.518646	-0.27372742	-0.033691406	0.67778015	335.19617	1.6914185	-5.653596	12.786865	18.687439	-54.65088	239.0	5.0	0.0	116.474344	39.995188	null	null
1464632802681	-1.3191833	-1.7114563	9.518646	-0.27372742	-0.033691406	0.67778015	335.19617	1.6914185	-5.653596	14.875793	17.990112	-53.645325	239.0	5.0	0.0	116.474344	39.995188	null	null
1464632802686	-1.3191833	-1.7114563	9.518646	-0.27372742	-0.033691406	0.67778015	335.19617	1.6914185	-5.653596	14.875793	17.990112	-53.645325	239.0	5.0	0.0	116.474344	39.995188	null	null
1464632802691	-0.6468811	-1.8601074	9.503159	-0.27372742	-0.033691406	0.67778015	335.19617	1.6914185	-5.653596	14.875793	17.990112	-53.645325	239.0	5.0	0.0	116.474344	39.995188	null	null
1464632802697	-0.6468811	-1.8601074	9.503159	-0.35313416	-0.033996582	0.7107544	334.17303	2.0602915	-5.6203156	13.482666	17.29126	-52.975464	239.0	5.0	0.0	116.474344	39.995188	null	null
1464632802700	-0.6468811	-1.8601074	9.503159	-0.35313416	-0.033996582	0.7107544	334.17303	2.0602915	-5.6203156	13.482666	17.29126	-52.975464	239.0	5.0	0.0	116.474344	39.995188	null	null
1464632802705	-0.6468811	-1.8601074	9.503159	-0.35313416	-0.033996582	0.7107544	334.17303	2.0602915	-5.6203156	13.482666	17.29126	-52.975464	239.0	5.0	0.0	116.474344	39.995188	null	null
1464632802710	-0.51174927	-1.9022827	9.6966095	-0.35313416	-0.033996582	0.7107544	334.17303	2.0602915	-5.6203156	13.482666	17.29126	-52.975464	239.0	5.0	0.0	116.474344	39.995188	null	null
1464632802715	-0.51174927	-1.9022827	9.6966095	-0.35282898	-0.03981018	0.6930542	334.17303	2.0602915	-5.6203156	13.482666	17.29126	-52.975464	239.0	5.0	0.0	116.474344	39.995188	null	null
1464632802721	-0.51174927	-1.9022827	9.6966095	-0.35282898	-0.03981018	0.6930542	333.14218	2.470521	-5.580304	14.353943	17.46521	-53.81317	239.0	5.0	0.0	116.474344	39.995188	null	null
1464632802726	-0.51174927	-1.9022827	9.6966095	-0.35282898	-0.03981018	0.6930542	333.14218	2.470521	-5.580304	14.353943	17.46521	-53.81317	238.0	5.0	0.0	116.474344	39.995188	null	null
1464632802730	-0.98965454	-1.1922913	10.405029	-0.35282898	-0.03981018	0.6930542	333.14218	2.470521	-5.580304	14.353943	17.46521	-53.81317	238.0	5.0	0.0	116.474344	39.995188	null	null
1464632802736	-0.98965454	-1.1922913	10.405029	-0.26394653	-0.08073425	0.7935333	332.17825	2.7819486	-5.545806	14.353943	17.46521	-53.981018	238.0	5.0	0.0	116.474344	39.995188	null	null
1464632802741	-0.98965454	-1.1922913	10.405029	-0.26394653	-0.08073425	0.7935333	332.17825	2.7819486	-5.545806	14.875793	16.941833	-53.981018	238.0	5.0	0.0	116.474344	39.995188	null	null
1464632802746	-0.98965454	-1.1922913	10.405029	-0.26394653	-0.08073425	0.7935333	332.17825	2.7819486	-5.545806	14.875793	16.941833	-53.981018	238.0	5.0	0.0	116.474344	39.995188	null	null
1464632802750	-0.8083954	-0.07963562	10.187668	-0.26394653	-0.08073425	0.7935333	332.17825	2.7819486	-5.545806	14.875793	16.941833	-53.981018	238.0	5.0	0.0	116.474344	39.995188	null	null
1464632802755	-0.8083954	-0.07963562	10.187668	-0.13658142	-0.115859985	0.93647766	332.17825	2.7819486	-5.545806	14.875793	16.941833	-53.981018	238.0	5.0	0.0	116.474344	39.995188	null	null
1464632802761	-0.8083954	-0.07963562	10.187668	-0.13658142	-0.115859985	0.93647766	331.1619	2.8854034	-5.472636	15.397644	16.06903	-54.483032	238.0	5.0	0.0	116.474344	39.995188	null	null
1464632802765	-0.8083954	-0.07963562	10.187668	-0.13658142	-0.115859985	0.93647766	331.1619	2.8854034	-5.472636	15.397644	16.06903	-54.483032	238.0	5.0	0.0	116.474344	39.995188	null	null
1464632802770	-0.46740723	1.0110321	9.417847	-0.13658142	-0.115859985	0.93647766	331.1619	2.8854034	-5.472636	15.397644	16.06903	-54.483032	238.0	5.0	0.0	116.474344	39.995188	null	null
1464632802776	-0.46740723	1.0110321	9.417847	-0.13658142	-0.115859985	0.93647766	331.1619	2.8854034	-5.472636	15.397644	16.06903	-54.483032	238.0	5.0	0.0	116.474344	39.995188	null	null
1464632802781	-0.46740723	1.0110321	9.417847	-0.15429688	-0.2432251	0.97587585	330.06113	2.859097	-5.299977	16.093445	15.7196045	-52.137756	238.0	5.0	0.0	116.474344	39.995188	null	null
1464632802785	-0.46740723	1.0110321	9.417847	-0.15429688	-0.2432251	0.97587585	330.06113	2.859097	-5.299977	16.093445	15.7196045	-52.137756	238.0	5.0	0.0	116.474344	39.995188	null	null
1464632802790	-0.8851166	2.4235535	9.735565	-0.15429688	-0.2432251	0.97587585	330.06113	2.859097	-5.299977	16.093445	15.7196045	-52.137756	238.0	5.0	0.0	116.474344	39.995188	null	null
1464632802796	-0.8851166	2.4235535	9.735565	-0.2605896	-0.35440063	1.0131378	330.06113	2.859097	-5.299977	16.093445	15.7196045	-52.137756	238.0	5.0	0.0	116.474344	39.995188	null	null
1464632802800	-0.8851166	2.4235535	9.735565	-0.2605896	-0.35440063	1.0131378	328.96634	2.8360908	-4.9855766	18.182373	15.020752	-53.477478	238.0	5.0	0.0	116.474344	39.995188	null	null
1464632802805	-0.8851166	2.4235535	9.735565	-0.2605896	-0.35440063	1.0131378	328.96634	2.8360908	-4.9855766	18.182373	15.020752	-53.477478	238.0	5.0	0.0	116.474344	39.995188	null	null
1464632802811	-0.605896	3.340973	10.281723	-0.2605896	-0.35440063	1.0131378	328.96634	2.8360908	-4.9855766	18.182373	15.020752	-53.477478	237.0	5.0	0.0	116.474344	39.995188	null	null
1464632802817	-0.605896	3.340973	10.281723	-0.2605896	-0.35440063	1.0131378	328.96634	2.8360908	-4.9855766	18.182373	15.020752	-53.477478	237.0	5.0	0.0	116.474344	39.995188	null	null
1464632802821	-0.605896	3.340973	10.281723	-0.33389282	-0.31225586	1.0122223	327.9704	2.857638	-4.643651	17.834473	15.370178	-54.818726	237.0	5.0	0.0	116.474344	39.995188	null	null
1464632802826	-0.605896	3.340973	10.281723	-0.33389282	-0.31225586	1.0122223	327.9704	2.857638	-4.643651	17.834473	15.370178	-54.818726	237.0	5.0	0.0	116.474344	39.995188	null	null
1464632802830	-0.605896	3.340973	10.281723	-0.33389282	-0.31225586	1.0122223	327.9704	2.857638	-4.643651	17.834473	15.370178	-54.818726	237.0	5.0	0.0	116.474344	39.995188	null	null
1464632802835	-0.605896	3.340973	10.281723	-0.33389282	-0.31225586	1.0122223	327.9704	2.857638	-4.643651	17.834473	15.370178	-54.818726	237.0	5.0	0.0	116.474344	39.995188	null	null
1464632802840	-0.605896	3.340973	10.281723	-0.33389282	-0.31225586	1.0122223	327.9704	2.857638	-4.643651	17.834473	15.370178	-54.818726	237.0	5.0	0.0	116.474344	39.995188	null	null
1464632802847	-0.605896	3.340973	10.281723	-0.33389282	-0.31225586	1.0122223	327.9704	2.857638	-4.643651	17.834473	15.370178	-54.818726	237.0	5.0	0.0	116.474344	39.995188	null	null
