ms	acc_x	acc_y	acc_z	gyr_x	gyr_y	gyr_z	com_x	com_y	com_z	mag_x	mag_y	mag_z	lgt	prom	pres	lon	lat
1464632787093	-0.0030517578	-0.03086853	10.323074	5.187988E-4	0.0069274902	-0.003616333	313.30988	0.25007287	-0.110378556	12.091064	9.957886	-57.66754	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787098	-0.0030517578	-0.03086853	10.323074	5.187988E-4	0.0069274902	-0.003616333	313.30988	0.25007287	-0.110378556	12.091064	9.957886	-57.66754	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787103	-0.0030517578	-0.03086853	10.323074	5.187988E-4	0.0069274902	-0.003616333	313.30988	0.25007287	-0.110378556	12.091064	9.957886	-57.66754	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787108	-0.0030517578	-0.03086853	10.323074	5.187988E-4	0.0069274902	-0.003616333	313.30988	0.25007287	-0.110378556	12.091064	10.656738	-55.9906	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787114	-0.0030517578	-0.03086853	10.323074	0.0032653809	0.0026550293	-0.002380371	313.30988	0.25007287	-0.110378556	12.091064	10.656738	-55.9906	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787118	-0.01083374	-0.037078857	10.315002	0.0032653809	0.0026550293	-0.002380371	313.32822	0.23980215	-0.12012514	12.091064	10.656738	-55.9906	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787123	-0.01083374	-0.037078857	10.315002	0.0032653809	0.0026550293	-0.002380371	313.32822	0.23980215	-0.12012514	12.091064	10.656738	-55.9906	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787128	-0.01083374	-0.037078857	10.315002	0.0032653809	0.0026550293	-0.002380371	313.32822	0.23980215	-0.12012514	12.091064	10.656738	-55.9906	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787133	-0.01083374	-0.037078857	10.315002	0.0032653809	0.0026550293	-0.002380371	313.32822	0.23980215	-0.12012514	12.091064	10.656738	-55.9906	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787138	-0.01083374	-0.037078857	10.315002	0.0032653809	0.0026550293	-0.002380371	313.32822	0.23980215	-0.12012514	12.091064	10.656738	-55.9906	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787143	-0.01083374	-0.037078857	10.315002	0.0032653809	0.0026550293	-0.002380371	313.32822	0.23980215	-0.12012514	12.091064	10.656738	-55.9906	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787148	-0.01083374	-0.037078857	10.315002	0.0032653809	0.0026550293	-0.002380371	313.32822	0.23980215	-0.12012514	12.091064	10.656738	-55.9906	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787153	-0.01083374	-0.037078857	10.315002	0.0032653809	0.0026550293	-0.002380371	313.32822	0.23980215	-0.12012514	12.091064	10.656738	-55.9906	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787158	-0.01083374	-0.037078857	10.315002	0.0032653809	0.0026550293	-0.002380371	313.32822	0.23980215	-0.12012514	12.091064	10.656738	-55.9906	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787164	-0.01083374	-0.037078857	10.315002	0.0032653809	0.0026550293	-0.002380371	313.32822	0.23980215	-0.12012514	11.047363	10.656738	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787168	-0.01083374	-0.037078857	10.315002	0.0032653809	0.0026550293	-0.002380371	313.32822	0.23980215	-0.12012514	11.047363	10.656738	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787173	-0.01083374	-0.037078857	10.315002	-0.0010070801	-0.0031433105	-5.645752E-4	313.32822	0.23980215	-0.12012514	11.047363	10.656738	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787179	-0.01083374	-0.037078857	10.315002	-0.0010070801	-0.0031433105	-5.645752E-4	313.33478	0.23433633	-0.1161534	11.047363	10.656738	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787183	-0.01083374	-0.037078857	10.315002	-0.0010070801	-0.0031433105	-5.645752E-4	313.33478	0.23433633	-0.1161534	11.047363	10.656738	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787189	-0.01083374	-0.037078857	10.315002	-0.0010070801	-0.0031433105	-5.645752E-4	313.33478	0.23433633	-0.1161534	11.047363	10.656738	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787194	-0.01083374	-0.037078857	10.315002	-0.0010070801	-0.0031433105	-5.645752E-4	313.33478	0.23433633	-0.1161534	11.047363	10.656738	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787199	-0.01083374	-0.037078857	10.315002	-0.0010070801	-0.0031433105	-5.645752E-4	313.33478	0.23433633	-0.1161534	11.047363	10.656738	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787204	-0.01083374	-0.037078857	10.315002	-0.0010070801	-0.0031433105	-5.645752E-4	313.33478	0.23433633	-0.1161534	11.047363	10.656738	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787209	-0.01083374	-0.037078857	10.315002	-0.0010070801	-0.0031433105	-5.645752E-4	313.33478	0.23433633	-0.1161534	11.047363	10.656738	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787214	-0.01083374	-0.037078857	10.315002	-0.0010070801	-0.0031433105	-5.645752E-4	313.33478	0.23433633	-0.1161534	11.047363	10.656738	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787218	-0.01083374	-0.037078857	10.315002	-0.0010070801	-0.0031433105	-5.645752E-4	313.33478	0.23433633	-0.1161534	11.047363	10.656738	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787224	-0.01083374	-0.037078857	10.315002	-0.0010070801	-0.0031433105	-5.645752E-4	313.33478	0.23433633	-0.1161534	10.699463	10.656738	-55.9906	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787230	-0.00642395	-0.02758789	10.306549	-0.0010070801	-0.0031433105	-5.645752E-4	313.33478	0.23433633	-0.1161534	10.699463	10.656738	-55.9906	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787233	-0.00642395	-0.02758789	10.306549	0.004196167	-0.0019226074	6.1035156E-5	313.3441	0.225149	-0.10395868	10.699463	10.656738	-55.9906	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787238	-0.00642395	-0.02758789	10.306549	0.004196167	-0.0019226074	6.1035156E-5	313.3441	0.225149	-0.10395868	10.699463	10.656738	-55.9906	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787243	-0.00642395	-0.02758789	10.306549	0.004196167	-0.0019226074	6.1035156E-5	313.3441	0.225149	-0.10395868	10.699463	10.656738	-55.9906	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787249	-0.00642395	-0.02758789	10.306549	0.004196167	-0.0019226074	6.1035156E-5	313.3441	0.225149	-0.10395868	10.699463	10.656738	-55.9906	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787254	-0.00642395	-0.02758789	10.306549	0.004196167	-0.0019226074	6.1035156E-5	313.3441	0.225149	-0.10395868	10.699463	10.656738	-55.9906	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787258	-0.00642395	-0.02758789	10.306549	0.004196167	-0.0019226074	6.1035156E-5	313.3441	0.225149	-0.10395868	10.699463	10.656738	-55.9906	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787263	-0.00642395	-0.02758789	10.306549	0.004196167	-0.0019226074	6.1035156E-5	313.3441	0.225149	-0.10395868	10.699463	10.656738	-55.9906	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787268	-0.00642395	-0.02758789	10.306549	0.004196167	-0.0019226074	6.1035156E-5	313.3441	0.225149	-0.10395868	10.699463	10.656738	-55.9906	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787273	-0.00642395	-0.02758789	10.306549	0.004196167	-0.0019226074	6.1035156E-5	313.3441	0.225149	-0.10395868	10.699463	10.656738	-55.9906	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787279	-0.00642395	-0.02758789	10.306549	0.004196167	-0.0019226074	6.1035156E-5	313.3441	0.225149	-0.10395868	11.395264	11.354065	-56.326294	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787284	-0.00642395	-0.02758789	10.306549	0.004196167	-0.0019226074	6.1035156E-5	313.3441	0.225149	-0.10395868	11.395264	11.354065	-56.326294	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787289	-0.00642395	-0.02758789	10.306549	0.004196167	-0.0019226074	6.1035156E-5	313.3441	0.225149	-0.10395868	11.395264	11.354065	-56.326294	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787294	-0.00642395	-0.02758789	10.306549	0.004196167	-0.0019226074	6.1035156E-5	313.3441	0.225149	-0.10395868	11.395264	11.354065	-56.326294	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787299	-0.00642395	-0.02758789	10.306549	0.004196167	-0.0019226074	6.1035156E-5	313.3441	0.225149	-0.10395868	11.395264	11.354065	-56.326294	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787304	-0.00642395	-0.02758789	10.306549	0.004196167	-0.0019226074	6.1035156E-5	313.3441	0.225149	-0.10395868	11.395264	11.354065	-56.326294	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787309	-0.00642395	-0.02758789	10.306549	0.004196167	-0.0019226074	6.1035156E-5	313.3441	0.225149	-0.10395868	11.395264	11.354065	-56.326294	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787314	-0.00642395	-0.02758789	10.306549	0.004196167	-0.0019226074	6.1035156E-5	313.3441	0.225149	-0.10395868	11.395264	11.354065	-56.326294	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787319	-0.00642395	-0.02758789	10.306549	0.004196167	-0.0019226074	6.1035156E-5	313.3441	0.225149	-0.10395868	11.395264	11.354065	-56.326294	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787324	-0.00642395	-0.02758789	10.306549	0.004196167	-0.0019226074	6.1035156E-5	313.3441	0.225149	-0.10395868	11.395264	11.354065	-56.326294	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787329	-0.00642395	-0.02758789	10.306549	0.004196167	-0.0019226074	6.1035156E-5	313.3441	0.225149	-0.10395868	11.395264	11.354065	-56.326294	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787334	-0.00642395	-0.02758789	10.306549	0.004196167	-0.0019226074	6.1035156E-5	313.3441	0.225149	-0.10395868	12.438965	9.957886	-56.326294	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787342	-0.0037994385	-0.020248413	10.311935	-0.0010070801	-0.0040740967	-0.0017852783	313.3441	0.225149	-0.10395868	12.438965	9.957886	-56.326294	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787343	-0.0037994385	-0.020248413	10.311935	-0.0010070801	-0.0040740967	-0.0017852783	313.3441	0.225149	-0.10395868	12.438965	9.957886	-56.326294	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787349	-0.0037994385	-0.020248413	10.311935	-0.0010070801	-0.0040740967	-0.0017852783	313.27826	0.21011816	-0.08179162	12.438965	9.957886	-56.326294	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787354	-0.0037994385	-0.020248413	10.311935	-0.0010070801	-0.0040740967	-0.0017852783	313.27826	0.21011816	-0.08179162	12.438965	9.957886	-56.326294	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787359	-0.0037994385	-0.020248413	10.311935	-0.0010070801	-0.0040740967	-0.0017852783	313.27826	0.21011816	-0.08179162	12.438965	9.957886	-56.326294	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787363	-0.0037994385	-0.020248413	10.311935	-0.0010070801	-0.0040740967	-0.0017852783	313.27826	0.21011816	-0.08179162	12.438965	9.957886	-56.326294	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787368	-0.0037994385	-0.020248413	10.311935	-0.0010070801	-0.0040740967	-0.0017852783	313.27826	0.21011816	-0.08179162	12.438965	9.957886	-56.326294	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787373	-0.0037994385	-0.020248413	10.311935	-0.0010070801	-0.0040740967	-0.0017852783	313.27826	0.21011816	-0.08179162	12.438965	9.957886	-56.326294	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787378	-0.0037994385	-0.020248413	10.311935	-0.0010070801	-0.0040740967	-0.0017852783	313.27826	0.21011816	-0.08179162	12.438965	9.957886	-56.326294	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787383	-0.0037994385	-0.020248413	10.311935	-0.0010070801	-0.0040740967	-0.0017852783	313.27826	0.21011816	-0.08179162	12.438965	9.957886	-56.326294	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787388	-0.0037994385	-0.020248413	10.311935	-0.0010070801	-0.0040740967	-0.0017852783	313.27826	0.21011816	-0.08179162	12.438965	9.957886	-56.326294	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787394	-0.0037994385	-0.020248413	10.311935	-0.0010070801	-0.0040740967	-0.0017852783	313.27826	0.21011816	-0.08179162	11.743164	9.608459	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787399	-0.0037994385	-0.020248413	10.311935	-0.0010070801	-0.0040740967	-0.0017852783	313.27826	0.21011816	-0.08179162	11.743164	9.608459	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787403	-0.0037994385	-0.020248413	10.311935	-0.0010070801	-0.0040740967	-0.0017852783	313.27826	0.21011816	-0.08179162	11.743164	9.608459	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787408	-0.007537842	-0.019882202	10.320007	0.004501343	0.0014190674	-0.0027008057	313.2349	0.19992742	-0.0756425	11.743164	9.608459	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787413	-0.007537842	-0.019882202	10.320007	0.004501343	0.0014190674	-0.0027008057	313.2349	0.19992742	-0.0756425	11.743164	9.608459	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787418	-0.007537842	-0.019882202	10.320007	0.004501343	0.0014190674	-0.0027008057	313.2349	0.19992742	-0.0756425	11.743164	9.608459	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787423	-0.007537842	-0.019882202	10.320007	0.004501343	0.0014190674	-0.0027008057	313.2349	0.19992742	-0.0756425	11.743164	9.608459	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787428	-0.007537842	-0.019882202	10.320007	0.004501343	0.0014190674	-0.0027008057	313.2349	0.19992742	-0.0756425	11.743164	9.608459	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787433	-0.007537842	-0.019882202	10.320007	0.004501343	0.0014190674	-0.0027008057	313.2349	0.19992742	-0.0756425	11.743164	9.608459	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787438	-0.007537842	-0.019882202	10.320007	0.004501343	0.0014190674	-0.0027008057	313.2349	0.19992742	-0.0756425	11.743164	9.608459	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787443	-0.007537842	-0.019882202	10.320007	0.004501343	0.0014190674	-0.0027008057	313.2349	0.19992742	-0.0756425	11.743164	9.608459	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787448	-0.007537842	-0.019882202	10.320007	0.004501343	0.0014190674	-0.0027008057	313.2349	0.19992742	-0.0756425	13.308716	10.830688	-57.164	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787456	-0.007537842	-0.019882202	10.320007	0.004501343	0.0014190674	-0.0027008057	313.2349	0.19992742	-0.0756425	13.308716	10.830688	-57.164	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787458	-0.007537842	-0.019882202	10.320007	0.004501343	0.0014190674	-0.0027008057	313.2349	0.19992742	-0.0756425	13.308716	10.830688	-57.164	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787463	-0.007537842	-0.019882202	10.320007	0.004501343	0.0014190674	-0.0027008057	313.2349	0.19992742	-0.0756425	13.308716	10.830688	-57.164	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787468	-0.007537842	-0.019882202	10.320007	0.004501343	0.0014190674	-0.0027008057	313.2349	0.19992742	-0.0756425	13.308716	10.830688	-57.164	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787473	-0.007537842	-0.019882202	10.320007	0.004501343	0.0014190674	-0.0027008057	313.2349	0.19992742	-0.0756425	13.308716	10.830688	-57.164	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787478	-0.007537842	-0.019882202	10.320007	0.004501343	0.0014190674	-0.0027008057	313.2349	0.19992742	-0.0756425	13.308716	10.830688	-57.164	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787483	-0.007537842	-0.019882202	10.320007	0.004501343	0.0014190674	-0.0027008057	313.2349	0.19992742	-0.0756425	13.308716	10.830688	-57.164	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787488	-0.007537842	-0.019882202	10.320007	0.004501343	0.0014190674	-0.0027008057	313.2349	0.19992742	-0.0756425	13.308716	10.830688	-57.164	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787493	-0.007537842	-0.019882202	10.320007	0.004501343	0.0014190674	-0.0027008057	313.2349	0.19992742	-0.0756425	13.308716	10.830688	-57.164	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787498	-0.007537842	-0.019882202	10.320007	0.004501343	0.0014190674	-0.0027008057	313.2349	0.19992742	-0.0756425	13.308716	10.830688	-57.164	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787503	-0.007537842	-0.019882202	10.320007	0.004501343	0.0014190674	-0.0027008057	313.2349	0.19992742	-0.0756425	13.308716	10.830688	-57.164	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787510	-0.007537842	-0.019882202	10.320007	0.004501343	0.0014190674	-0.0027008057	313.2349	0.19992742	-0.0756425	11.395264	10.307312	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787513	-0.007537842	-0.019882202	10.320007	0.004501343	0.0014190674	-0.0027008057	313.2349	0.19992742	-0.0756425	11.395264	10.307312	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787518	-0.016448975	-0.025039673	10.307968	-0.0046691895	-0.0010070801	-0.0030059814	313.16138	0.19637269	-0.075256914	11.395264	10.307312	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787523	-0.016448975	-0.025039673	10.307968	-0.0046691895	-0.0010070801	-0.0030059814	313.16138	0.19637269	-0.075256914	11.395264	10.307312	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787528	-0.016448975	-0.025039673	10.307968	-0.0046691895	-0.0010070801	-0.0030059814	313.16138	0.19637269	-0.075256914	11.395264	10.307312	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787533	-0.016448975	-0.025039673	10.307968	-0.0046691895	-0.0010070801	-0.0030059814	313.16138	0.19637269	-0.075256914	11.395264	10.307312	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787538	-0.016448975	-0.025039673	10.307968	-0.0046691895	-0.0010070801	-0.0030059814	313.16138	0.19637269	-0.075256914	11.395264	10.307312	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787543	-0.016448975	-0.025039673	10.307968	-0.0046691895	-0.0010070801	-0.0030059814	313.16138	0.19637269	-0.075256914	11.395264	10.307312	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787548	-0.016448975	-0.025039673	10.307968	-0.0046691895	-0.0010070801	-0.0030059814	313.16138	0.19637269	-0.075256914	11.395264	10.307312	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787553	-0.016448975	-0.025039673	10.307968	-0.0046691895	-0.0010070801	-0.0030059814	313.16138	0.19637269	-0.075256914	11.395264	10.307312	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787558	-0.016448975	-0.025039673	10.307968	-0.0046691895	-0.0010070801	-0.0030059814	313.16138	0.19637269	-0.075256914	11.395264	10.307312	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787563	-0.016448975	-0.025039673	10.307968	-0.0046691895	-0.0010070801	-0.0030059814	313.16138	0.19637269	-0.075256914	10.003662	10.656738	-56.661987	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787569	-0.016448975	-0.025039673	10.307968	0.006942749	0.0014343262	0.0028076172	313.22235	0.190281	-0.07663622	10.003662	10.656738	-56.661987	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787574	-0.016448975	-0.025039673	10.307968	0.006942749	0.0014343262	0.0028076172	313.22235	0.190281	-0.07663622	10.003662	10.656738	-56.661987	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787578	-0.0035095215	-0.023925781	10.298935	0.006942749	0.0014343262	0.0028076172	313.22235	0.190281	-0.07663622	10.003662	10.656738	-56.661987	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787583	-0.0035095215	-0.023925781	10.298935	0.006942749	0.0014343262	0.0028076172	313.22235	0.190281	-0.07663622	10.003662	10.656738	-56.661987	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787588	-0.0035095215	-0.023925781	10.298935	0.006942749	0.0014343262	0.0028076172	313.22235	0.190281	-0.07663622	10.003662	10.656738	-56.661987	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787593	-0.0035095215	-0.023925781	10.298935	0.006942749	0.0014343262	0.0028076172	313.22235	0.190281	-0.07663622	10.003662	10.656738	-56.661987	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787598	-0.0035095215	-0.023925781	10.298935	0.006942749	0.0014343262	0.0028076172	313.22235	0.190281	-0.07663622	10.003662	10.656738	-56.661987	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787604	-0.0035095215	-0.023925781	10.298935	0.006942749	0.0014343262	0.0028076172	313.22235	0.190281	-0.07663622	10.003662	10.656738	-56.661987	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787609	-0.0035095215	-0.023925781	10.298935	0.006942749	0.0014343262	0.0028076172	313.22235	0.190281	-0.07663622	10.003662	10.656738	-56.661987	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787614	-0.0035095215	-0.023925781	10.298935	0.006942749	0.0014343262	0.0028076172	313.22235	0.190281	-0.07663622	10.003662	10.656738	-56.661987	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787619	-0.0035095215	-0.023925781	10.298935	0.006942749	0.0014343262	0.0028076172	313.22235	0.190281	-0.07663622	10.003662	10.656738	-56.661987	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787624	-0.0035095215	-0.023925781	10.298935	0.006942749	0.0014343262	0.0028076172	313.22235	0.190281	-0.07663622	11.395264	10.307312	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787629	-0.0035095215	-0.023925781	10.298935	-0.0028381348	-0.0049743652	-0.001159668	313.2074	0.18089066	-0.068225786	11.395264	10.307312	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787634	-0.0035095215	-0.023925781	10.298935	-0.0028381348	-0.0049743652	-0.001159668	313.2074	0.18089066	-0.068225786	11.395264	10.307312	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787639	-0.0035095215	-0.023925781	10.298935	-0.0028381348	-0.0049743652	-0.001159668	313.2074	0.18089066	-0.068225786	11.395264	10.307312	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787644	-0.0035095215	-0.023925781	10.298935	-0.0028381348	-0.0049743652	-0.001159668	313.2074	0.18089066	-0.068225786	11.395264	10.307312	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787649	-0.0035095215	-0.023925781	10.298935	-0.0028381348	-0.0049743652	-0.001159668	313.2074	0.18089066	-0.068225786	11.395264	10.307312	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787654	-0.0035095215	-0.023925781	10.298935	-0.0028381348	-0.0049743652	-0.001159668	313.2074	0.18089066	-0.068225786	11.395264	10.307312	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787659	-0.0035095215	-0.023925781	10.298935	-0.0028381348	-0.0049743652	-0.001159668	313.2074	0.18089066	-0.068225786	11.395264	10.307312	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787664	-0.0035095215	-0.023925781	10.298935	-0.0028381348	-0.0049743652	-0.001159668	313.2074	0.18089066	-0.068225786	11.395264	10.307312	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787669	-0.0035095215	-0.023925781	10.298935	-0.0028381348	-0.0049743652	-0.001159668	313.2074	0.18089066	-0.068225786	11.395264	10.307312	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787674	-0.0035095215	-0.023925781	10.298935	-0.0028381348	-0.0049743652	-0.001159668	313.2074	0.18089066	-0.068225786	11.395264	10.307312	-57.33185	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787680	-0.0035095215	-0.023925781	10.298935	-0.0028381348	-0.0049743652	-0.001159668	313.2074	0.18089066	-0.068225786	11.917114	10.481262	-58.169556	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787683	-0.004638672	-0.030273438	10.316193	-0.0028381348	-0.0049743652	-0.001159668	313.2074	0.18089066	-0.068225786	11.917114	10.481262	-58.169556	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787692	-0.004638672	-0.030273438	10.316193	-0.0046691895	0.0023498535	-0.0045318604	313.2074	0.18089066	-0.068225786	11.917114	10.481262	-58.169556	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787693	-0.004638672	-0.030273438	10.316193	-0.0046691895	0.0023498535	-0.0045318604	313.1298	0.19315797	-0.06203466	11.917114	10.481262	-58.169556	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787699	-0.004638672	-0.030273438	10.316193	-0.0046691895	0.0023498535	-0.0045318604	313.1298	0.19315797	-0.06203466	11.917114	10.481262	-58.169556	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787704	-0.004638672	-0.030273438	10.316193	-0.0046691895	0.0023498535	-0.0045318604	313.1298	0.19315797	-0.06203466	11.917114	10.481262	-58.169556	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787710	-0.004638672	-0.030273438	10.316193	-0.0046691895	0.0023498535	-0.0045318604	313.1298	0.19315797	-0.06203466	11.917114	10.481262	-58.169556	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787713	-0.004638672	-0.030273438	10.316193	-0.0046691895	0.0023498535	-0.0045318604	313.1298	0.19315797	-0.06203466	11.917114	10.481262	-58.169556	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787718	-0.004638672	-0.030273438	10.316193	-0.0046691895	0.0023498535	-0.0045318604	313.1298	0.19315797	-0.06203466	11.917114	10.481262	-58.169556	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787723	-0.004638672	-0.030273438	10.316193	-0.0046691895	0.0023498535	-0.0045318604	313.1298	0.19315797	-0.06203466	11.917114	10.481262	-58.169556	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787729	-0.004638672	-0.030273438	10.316193	-0.0046691895	0.0023498535	-0.0045318604	313.1298	0.19315797	-0.06203466	11.917114	10.481262	-58.169556	0.0	0.0	0.0	116.474344	39.995188	null	null
1464632787734	-0.004638672	-0.030273438	10.316193	-0.0046691895	0.0023498535	-0.0045318604	313.1298	0.19315797	-0.06203466	11.917114	10.481262	-58.169556	0.0	0.0	0.0	116.474344	39.995188	null	null
